57.6793304447587,731.3389164, 304.6320848
57.7042550567809,731.65439976, 304.7635362
57.7243146274613,731.90853336, 304.8694252
57.7474028095265,732.20312016, 304.9921697
57.7689606614132,732.473898, 305.1049938
57.7914558472096,732.75848592, 305.2245724
57.8134157431186,733.03672464, 305.3395049
57.8368168792828,733.33303056, 305.4629657
57.8629539546295,733.66371048, 305.600749
57.8849145628231,733.94188032, 305.7176542
57.9066881083248,734.21977416, 305.8324422
57.9274684733969,734.48064168, 305.9421514
57.9531562294971,734.8059228, 306.0766708
57.9735859718622,735.06461352, 306.1844586
57.9968999673779,735.36175896, 306.3082692
58.0176596809824,735.62268168, 306.4180031
58.0382520089563,735.88329168, 306.5255745
58.05764982664,736.12895544, 306.6279344
58.07978205117,736.40920992, 306.7447071
58.1020463331923,736.69110672, 306.8621641
58.1236276133115,736.96448544, 306.9760719
58.1459310972117,737.24673336, 307.0936752
58.1672507239794,737.51683296, 307.2062167
58.1884698134162,737.78537664, 307.3181099
58.2090538191503,738.04610856, 307.4267482
58.2313861446779,738.3287832, 307.5445293
58.2534996922736,738.60886632, 307.6612306
58.2797772888933,738.94169448, 307.799909
58.3028528874668,739.23384552, 307.9226389
58.3221506862219,739.47812592, 308.0244228
58.3452307863174,739.77035184, 308.1451829
58.3718740506394,740.107656, 308.2857263
58.3955268899962,740.4073272, 308.41159
58.4166508430676,740.67705024, 308.5229739
58.4405610794065,740.97744408, 308.6491387
58.4631827427466,741.26355096, 308.7673492
58.4845950163112,741.5348772, 308.8804018
58.5086528327818,741.83938776, 309.0072812
58.5332468801912,742.15096392, 309.1381053
58.5551762932583,742.4285436, 309.2537635
58.577113118816,742.70641296, 309.3695419
58.6011332371244,743.01240456, 309.4960382
58.6230416392617,743.28798096, 309.6108617
58.6449056141698,743.5660728, 309.7267333
58.6689050698919,743.86868256, 309.8528207
58.6913334552716,744.15265872, 309.9711441
58.7140115482291,744.43970664, 310.0907474
58.7359487416614,744.71759544, 310.2065344
58.7582840048505,745.00028976, 310.3243237
58.7789163449625,745.26147624, 310.4331514
58.8006851603733,745.53705672, 310.5479766
58.8222252969102,745.8098916, 310.6616578
58.8451174172145,746.09964216, 310.7823872
58.8657666295773,746.36124024, 310.8913864
58.8859230190043,746.61889536, 310.9987427
58.9052102972564,746.86081392, 311.0995421
58.9298257458916,747.17231616, 311.2293347
58.9526489225238,747.46138008, 311.349778
58.9744711517027,747.73992984, 311.4658404
58.9954553861395,748.00342992, 311.5766328
59.0157083029375,748.25975256, 311.6824332
59.0374760741049,748.53550032, 311.7973281
59.0571977089111,748.78529328, 311.9014085
59.0812992387111,749.0904576, 312.0285603
59.1019355284875,749.35169064, 312.1374074
59.1244276026415,749.63662944, 312.2561319
59.1480764908236,749.93593416, 312.3808422
59.1694780504049,750.20699568, 312.4937845
59.1909677212258,750.4790064, 312.6081247
59.2165108122257,750.80260128, 312.7429542
59.237870821193,751.0732848, 312.8547383
59.2581308580186,751.32983952, 312.9616361
59.2823793666333,751.63659984, 313.0904541
59.3052863974108,751.9267824, 313.2103623
59.3258199085434,752.18659992, 313.3186196
59.3498503312691,752.49114864, 313.4455149
59.3734505539597,752.78979768, 313.569952
59.3947118080864,753.06134856, 313.6830982
59.414157684166,753.30525216, 313.7847247
59.436288861813,753.5856012, 313.9015368
59.4586126391504,753.86817528, 314.019276
59.4807780505649,754.14877464, 314.1361924
59.5026489436182,754.42578168, 314.251612
59.5247867904292,754.70601264, 314.3683749
59.5481154286668,755.00146032, 314.4914781
59.571002241423,755.29136784, 314.6122729
59.5928543038109,755.56793784, 314.7275104
59.6144408641641,755.84110416, 314.8413297
59.6348210450332,756.09924456, 314.9488882
59.6566215891584,756.37757472, 315.0648591
59.6802784721613,756.67488624, 315.1887389
59.7016526398434,756.9453216, 315.3014203
59.7267687753736,757.2633504, 315.4339323
59.7477753364259,757.52943696, 315.5448017
59.770882025011,757.82179344, 315.6666169
59.7920548169443,758.09005992, 315.7783946
59.815728098333,758.389602, 315.9032038
59.8349741046343,758.6334072, 316.0047893
59.8571227638262,758.91371808, 316.1215855
59.8790196751874,759.19195584, 316.2375179
59.9002101034683,759.45933456, 316.3489257
59.9244380568944,759.76603224, 316.4767164
59.9456919195939,760.03521744, 316.5888769
59.9664219323224,760.29785544, 316.6983094
59.9862878472077,760.54951008, 316.8031655
60.0132270640712,760.89147192, 316.9456496
60.0355917590412,761.17380792, 317.0632896
60.0564518106052,761.4380244, 317.1733798
60.0789234354107,761.72238936, 317.2918652
60.1001161918791,761.99096184, 317.4037704
60.1222621975555,762.27117936, 317.5205277
60.1452316328152,762.56222832, 317.6417981
60.163868807514,762.79815504, 317.7401009
60.1904991572727,763.13545608, 317.880643
60.2122764006342,763.41111336, 317.9955002
60.2332801443947,763.67715264, 318.1073536
60.2553877987184,763.95698736, 318.2229477
60.2807042073031,764.28020664, 318.3576224
60.2998278941601,764.5198776, 318.4574853
60.3219838916305,764.8004184, 318.5743773
60.3441242104602,765.08071512, 318.6911676
60.3660475810197,765.35820864, 318.8067899
60.3884086988548,765.6413832, 318.9247793
60.4108602900127,765.925656, 319.0432263
60.4317863638929,766.19072112, 319.1546704
60.4516501916417,766.44227544, 319.2584844
60.4762617366046,766.75395528, 319.3893512
60.4980438417553,767.02954176, 319.5031787
60.5199754357511,767.30743368, 319.618967
60.5400053342357,767.56095024, 319.7245989
60.5621549075357,767.8412016, 319.8413703
60.5810883242566,768.08104392, 319.9413046
60.6033232180814,768.36271176, 320.0586662
60.6252525979107,768.64052472, 320.1744216
60.6495424384993,768.94794288, 320.3025125
60.6730224070309,769.24535112, 320.4264326
60.6978319673449,769.55956704, 320.5573559
60.7174888197289,769.80847536, 320.6610677
60.7413993526762,770.11115688, 320.787185
60.7629161437537,770.38368192, 320.9007371
60.7828038712222,770.63558904, 321.0056984
60.8053749259737,770.9211828, 321.1246958
60.8267041770017,771.19131312, 321.2382509
60.8502950120497,771.49027632, 321.3618181
60.8720472900041,771.76561056, 321.4765407
60.8970240267622,772.08216744, 321.6084394
60.9195307620939,772.36708584, 321.7271554
60.940355345895,772.63072752, 321.8370061
60.9607596053156,772.88907936, 321.9446527
60.9827086883332,773.16711288, 322.0605
61.0050417579525,773.44984704, 322.1783059
61.0265620772305,773.7222264, 322.2917973
61.0485157046295,774.00021864, 322.4076274
61.0710485826931,774.2855496, 322.5265153
61.0936074263099,774.57114216, 322.6455122
61.115118359425,774.8433972, 322.7599525
61.1356591691443,775.10338512, 322.8682804
61.1606320374912,775.41983448, 322.999134
61.1825997441844,775.6980588, 323.1150608
61.202859702382,775.95452712, 323.2219226
61.2255489477231,776.24407128, 323.342566
61.2488280609852,776.53642152, 323.4643786
61.2731696789473,776.84487456, 323.5929007
61.2968826651341,777.14497488, 323.7179425
61.3176215659066,777.4077504, 323.8274323
61.3380918540408,777.66675384, 323.9353504
61.3602120461777,777.94681968, 324.0520445
61.3807993122299,778.20828024, 324.1609864
61.403532871813,778.495242, 324.2805538
61.426235635792,778.78523688, 324.401385
61.4494698031376,779.076882, 324.5239045
61.470463997991,779.34272616, 324.6336722
61.4921026939363,779.61673728, 324.7478435
61.5111100598585,779.85745728, 324.8481435
61.534450305768,780.15270288, 324.9711625
61.560080967872,780.47730576, 325.1064137
61.5807249879958,780.73872216, 325.2163384
61.605739269312,781.05527736, 325.3472352
61.6293684741406,781.3544784, 325.4719023
61.6533950422788,781.65870984, 325.5986654
61.6755340628903,781.9392456, 325.7155553
61.6972316132823,782.21385936, 325.8299777
61.7178619132343,782.47496064, 325.9387699
61.7385127871836,782.7362664, 326.0476473
61.7629005171225,783.04784352, 326.1774711
61.7871431817217,783.35245488, 326.3043925
61.8118338478196,783.66506136, 326.4346452
61.8318936618631,783.91891776, 326.541419
61.8542331771008,784.20186336, 326.6583127
61.8767436788824,784.48703424, 326.7771339
61.8996116872999,784.7767056, 326.8978303
61.9239745770226,785.08753776, 327.0273437
61.9441694328217,785.34161664, 327.1332099
61.9648573701032,785.6027388, 327.2420108
61.9869915514003,785.88533952, 327.3597611
62.0096872300367,786.17049696, 327.4785767
62.0330836269505,786.46668384, 327.6019879
62.0599421020538,786.80697768, 327.743777
62.0797907739488,787.05850728, 327.848581
62.1044059307869,787.37006088, 327.9793957
62.1261608026515,787.64569056, 328.0932407
62.1478450991683,787.92018696, 328.2076142
62.1690247693074,788.18855616, 328.3194347
62.1923169854628,788.48338104, 328.4422784
62.214234785244,788.76101616, 328.5579597
62.2365622186127,789.04359456, 328.6757007
62.2573655491399,789.30710784, 328.7854979
62.2789357707236,789.58010712, 328.8992476
62.2986952953535,789.83037216, 329.0035247
62.3207258605646,790.11147024, 329.1206489
62.3424392499904,790.38432264, 329.2343374
62.3628891051631,790.64319072, 329.3421991
62.3848454607786,790.92131976, 329.4590864
62.4054463792318,791.1820752, 329.5667343
62.4277747499203,791.46740832, 329.6856231
62.4471202332315,791.71002576, 329.7867137
62.4690228867265,791.98724136, 329.9022202
62.4916106147654,792.27325584, 330.0213929
62.5137932667953,792.55402752, 330.1383811
62.5354077547078,792.827814, 330.2524588
62.557124576309,793.10265528, 330.3679759
62.5779184150334,793.36833648, 330.4776765
62.6042352011762,793.69945968, 330.6156445
62.6266959041069,793.98376848, 330.7341065
62.6477663693848,794.2506576, 330.8453103
62.670034510814,794.53240248, 330.962704
62.690657323315,794.79349368, 331.071492
62.7115274199051,795.05924352, 331.1822211
62.7319040009941,795.3159048, 331.2891633
62.7533864499419,795.587934, 331.4025088
62.774641838278,795.85951776, 331.5156687
62.7960066689222,796.12754112, 331.6273451
62.816247000733,796.38381456, 331.7341257
62.8350207538899,796.62158376, 331.8341956
62.8562818710018,796.89088992, 331.9454071
62.8770915687467,797.1542976, 332.0551603
62.9011498142467,797.46132192, 332.1830871
62.9206359079944,797.70568944, 332.2859072
62.942185643153,797.97864144, 332.3986369
62.9624105377045,798.23461728, 332.5052935
62.9845232977304,798.51471576, 332.6220012
63.0039117761542,798.76020312, 332.7242876
63.0246545697159,799.02293232, 332.8337581
63.0465441111914,799.29994752, 332.9501814
63.0682892580471,799.5753864, 333.0639473
63.091459253856,799.86864096, 333.1861367
63.1125523616871,800.13579168, 333.2974495
63.1358517405333,800.43093072, 333.4204241
63.1555011502231,800.67960696, 333.5240392
63.1819392076858,801.01701864, 333.6646274
63.2033327659047,801.28540848, 333.7764565
63.2277363947275,801.59462304, 333.9062961
63.2494909241823,801.86991504, 334.0210016
63.2757341618901,802.20219072, 334.1584491
63.2956031603435,802.45615608, 334.264268
63.3165781451717,802.71986352, 334.3741461
63.3395167753901,803.01218496, 334.4959467
63.3625976506214,803.30459664, 334.6177849
63.3831848313194,803.56278432, 334.7253631
63.4051941806054,803.87907456, 334.8572593
63.4274462643868,804.12340944, 334.9589569
63.4514048639182,804.42692856, 335.0854232
63.4717221478224,804.68417592, 335.1926096
63.4936296086079,804.9614376, 335.3081353
63.5130487031032,805.20729456, 335.4105757
63.5343022640839,805.4765052, 335.5227468
63.5589425071298,805.78850424, 335.6527464
63.5794521863235,806.04806112, 335.7608951
63.6040657358724,806.35977672, 335.8917782
63.6250605749331,806.62573704, 336.0015934
63.6451106944611,806.87951232, 336.1073331
63.6644314579772,807.12404928, 336.2092235
63.6848214517281,807.38232528, 336.3168385
63.7054451567575,807.64347288, 336.42565
63.7262158755047,807.90662712, 336.5352976
63.7469984356748,808.16966832, 336.6448981
63.7689872197303,808.4481504, 336.7609323
63.7911088743079,808.72846032, 336.8777281
63.8128279520324,809.00338992, 336.9922821
63.8332438414297,809.26200048, 337.1010376
63.854074410266,809.52561336, 337.2108764
63.874672348318,809.78659896, 337.3186192
63.8951286924269,810.0455184, 337.4265023
63.9175719027137,810.32970192, 337.5449121
63.9367370228823,810.57250944, 337.6470821
63.9607472397836,810.87647592, 337.7727346
63.9809164430479,811.13205552, 337.8792261
64.0016917402656,811.39496976, 337.9887737
64.0223525831736,811.65679776, 338.0978687
64.042962669723,811.91767752, 338.2065686
64.0643352778442,812.18831904, 338.3193359
64.084734916276,812.44657152, 338.4269411
64.1053857531341,812.70814704, 338.5359309
64.126175418307,812.9716656, 338.6457303
64.1500352021425,813.27356328, 338.771521
64.1713557663523,813.5434944, 338.8849922
64.1972914457757,813.87190704, 339.0208309
64.2183005886433,814.13814144, 339.132763
64.2387297879014,814.39664928, 339.2394735
64.2599257353654,814.66514472, 339.3513466
64.2799559466815,814.91867784, 339.4579857
64.3034165818089,815.21558304, 339.5806959
64.3226004403354,815.45857128, 339.681941
64.3459451279808,815.75401392, 339.8050421
64.3661668928174,816.01021344, 339.9117919
64.3864387379706,816.26667768, 340.018652
64.4104708697144,816.57098736, 340.1454477
64.431059079018,816.8318496, 340.2541403
64.4569556547268,817.159902, 340.3918513
64.4791262440666,817.44048192, 340.5087378
64.4994982356645,817.69853304, 340.6152584
64.5243073380229,818.0127408, 340.747179
64.5449518058515,818.2760796, 340.8559028
64.5694736188343,818.584356, 340.9843513
64.5880360959771,818.81954376, 341.0823462
64.6126711182542,819.133692, 341.2132413
64.6323273006743,819.38032992, 341.3160071
64.6557350815146,819.67668096, 341.4394867
64.6765437637033,819.94261464, 341.5502924
64.6975443479487,820.2060264, 341.6600473
64.7216004071856,820.51059144, 341.7869494
64.7422033237809,820.77148872, 341.8956566
64.7642875572361,821.05101744, 342.0121269
64.7854771698434,821.31942456, 342.1239632
64.8076315262569,821.60224296, 342.2418042
64.8282381173471,821.8608852, 342.3495718
64.8494125327804,822.12904824, 342.4613064
64.870230021299,822.39265104, 342.5711409
64.8921622137196,822.67032216, 342.6868372
64.9129175508191,822.93315288, 342.7973507
64.9335326672983,823.19410248, 342.905079
64.9585200042028,823.51045224, 343.0368914
64.979317838301,823.77637248, 343.1476915
64.9997709061468,824.03278872, 343.2545316
65.0251706067067,824.3542776, 343.3884853
65.0493038207827,824.65991304, 343.5168337
65.0698992488589,824.92079904, 343.6245359
65.0937421832675,825.22279392, 343.7513678
65.114559218109,825.48620472, 343.8601216
65.1360603495269,825.75859008, 343.9736155
65.1565601052862,826.0180668, 344.0817308
65.179265073969,826.30552128, 344.2015035
65.1986242212525,826.55072232, 344.3036706
65.2207746192538,826.83106608, 344.4204805
65.2416379888873,827.09532168, 344.530587
65.2628285625,827.36353896, 344.6423442
65.2868750994408,827.66797968, 344.7691945
65.3074823630069,827.93139864, 344.8789524
65.3316413978438,828.23491272, 345.0064319
65.3564191645686,828.54874896, 345.1361817
65.3770536684282,828.80991192, 345.2449996
65.3974754744565,829.06868472, 345.3538219
65.422421552128,829.38454176, 345.4844287
65.4430867251545,829.646064, 345.5933963
65.4640656985193,829.91172984, 345.7040904
65.4830597972999,830.15217456, 345.8042757
65.5038261068097,830.41518504, 345.9138634
65.5239698010368,830.67284616, 346.0212222
65.5466963836001,830.95802736, 346.1400477
65.5652712669173,831.19331352, 346.2380836
65.58904659658,831.49428648, 346.363489
65.6097249171446,831.7562028, 346.4726208
65.6308584330222,832.02367584, 346.5840679
65.6518632563108,832.28972256, 346.6949207
65.673606014258,832.56494064, 346.8095949
65.6985280588544,832.88047344, 346.9410669
65.7193554188487,833.14427928, 347.050986
65.7401756741785,833.4078072, 347.1607893
65.7605949272728,833.6664576, 347.2685603
65.7853704767502,833.98022616, 347.3992972
65.8058659809339,834.23961552, 347.5073761
65.826252673504,834.49783608, 347.6159683
65.8466015608985,834.7555188, 347.7233365
65.86760361651,835.02155592, 347.8331846
65.8920220740078,835.33064424, 347.9619714
65.9122847339817,835.58707872, 348.0688191
65.9334298107308,835.85492136, 348.1814192
65.9542701650281,836.11868736, 348.2903227
65.9785501039884,836.42595792, 348.4183521
65.9985370890202,836.67917064, 348.5238574
66.0206875306594,836.95951248, 348.6406665
66.0398683661959,837.20243688, 348.741885
66.0618757611147,837.48100104, 348.8579534
66.0821096930366,837.73968144, 348.9657369
66.1033321003165,838.00580064, 349.0766199
66.1219138395125,838.24113432, 349.1746756
66.1440546456075,838.52142984, 349.2914654
66.1655565854146,838.79375664, 349.4059348
66.1861672202543,839.054658, 349.5146445
66.2065905148116,839.31335376, 349.6214337
66.2262653845635,839.56236672, 349.7251891
66.2478558646011,839.83586568, 349.8401626
66.2688419696658,840.10162272, 349.9498791
66.2890141447085,840.3570852, 350.0563218
66.3099019358636,840.62396304, 350.1675209
66.3302172231657,840.878892, 350.274742
66.3512501072131,841.14503496, 350.3846342
66.3718597827985,841.4060328, 350.4933833
66.3938431042359,841.68432792, 350.6103404
66.4152063953046,841.95492144, 350.7220869
66.4362312207376,842.22107568, 350.8339852
66.4570248887664,842.48453568, 350.9437602
66.4817324510252,842.79737424, 351.0731089
66.5021700134792,843.05607312, 351.1819008
66.5263897692193,843.362814, 351.3087088
66.5477577598892,843.6336156, 351.4215428
66.5683874188138,843.8947284, 351.5303398
66.5895582506156,844.16288712, 351.6420726
66.6103634952842,844.4262252, 351.7527979
66.6342102291584,844.72803648, 351.8775515
66.6557166743321,845.00045448, 351.991059
66.6757707531276,845.25437664, 352.0979919
66.6967236843932,845.51984232, 352.2074706
66.7173669508715,845.78108328, 352.316321
66.7381874549673,846.0448236, 352.4262128
66.7607094747441,846.33006312, 352.5450626
66.7796875496367,846.57020832, 352.6451231
66.8013827406683,846.8448948, 352.7595758
66.8217483081035,847.10283384, 352.8670504
66.8459541981824,847.40938488, 352.99478
66.8666072630106,847.67077488, 353.1036925
66.887034646771,847.92954648, 353.212516
66.9076371871681,848.19032376, 353.3201712
66.9288370645863,848.45880168, 353.432037
66.9504555486101,848.73261672, 353.5461266
66.9694921974533,848.97369072, 353.6465741
66.9938527683201,849.28217856, 353.7761109
67.0148447096027,849.54786672, 353.8858141
67.0390220241629,849.8546868, 354.0136558
67.0597100470348,850.11594624, 354.1225139
67.0805118663894,850.37924112, 354.2322201
67.1011220259843,850.64029632, 354.3419951
67.1215688100696,850.89919416, 354.4488672
67.1423482905946,851.16477168, 354.5595245
67.163177166167,851.42599224, 354.6693675
67.1879187322456,851.73908016, 354.7988197
67.2089189691996,852.00512568, 354.9106723
67.229724505735,852.27087672, 355.0204016
67.2505307870506,852.53202744, 355.1292144
67.2755263824909,852.85096368, 355.2621045
67.2951725450824,853.0971972, 355.3647018
67.316168534883,853.3655652, 355.4765218
67.3364398007323,853.61975208, 355.582433
67.3609662650453,853.93029072, 355.7118241
67.3819571802271,854.19861048, 355.823624
67.4024131997711,854.45505744, 355.9314776
67.4231878628705,854.71830192, 356.0411628
67.4436267850023,854.97709608, 356.147993
67.4689456102531,855.29759664, 356.2815349
67.4878877265691,855.5375076, 356.3814978
67.5096605309575,855.81306768, 356.4973165
67.5302240344052,856.07355024, 356.6048489
67.5510446982068,856.33704624, 356.7146389
67.5714709464231,856.59577152, 356.8224411
67.5960617153248,856.909656, 356.9532263
67.6165123635075,857.16604128, 357.0600535
67.6369472846973,857.42492496, 357.1679217
67.6620318048605,857.74257, 357.3002738
67.6866283928434,858.05408544, 357.4300719
67.7072977033646,858.31570632, 357.5390806
67.7320163919504,858.62858784, 357.6694479
67.7519482998463,858.88115304, 357.7746834
67.7762582652568,859.1889564, 357.9029348
67.8006675971641,859.49810208, 358.0317455
67.8222419842162,859.771176, 358.146527
67.8426792498519,860.03008944, 358.2534069
67.8634683862043,860.293224, 358.3630463
67.88428179395,860.55676632, 358.4728556
67.9086784347532,860.86576824, 358.6016064
67.9295051412575,861.13179432, 358.7124506
67.9494979895101,861.38499792, 358.8179521
67.9708742428283,861.6531432, 358.9296793
67.9913026629134,861.91201656, 359.0385289
68.012120407487,862.17541392, 359.1472921
68.032726159974,862.43637072, 359.2570252
68.0531795933575,862.69528512, 359.3639051
68.0763158520469,862.98824808, 359.485973
68.0978389292708,863.26076064, 359.600521
68.1190501143873,863.5292796, 359.712401
68.1393804213506,863.78678784, 359.8186979
68.1639842439414,864.09831048, 359.948499
68.1846332419479,864.35955888, 360.0573525
68.2050777957394,864.61850496, 360.1662474
68.2257936643189,864.8807148, 360.2745008
68.2464936731061,865.14289512, 360.3837426
68.2671079709265,865.40385192, 360.4924746
68.2880817450169,865.6695228, 360.6041719
68.3124737601538,865.97837904, 360.732862
68.3334633334873,866.2440528, 360.8425583
68.3580534474072,866.555316, 360.9722513
68.3823320418638,866.86273536, 361.1003427
68.4029577717021,867.12406152, 361.2092286
68.4270538171972,867.4291788, 361.3363608
68.4480642048945,867.69512376, 361.4471712
68.4724947796681,868.00682808, 361.577048
68.4927066140379,868.26061464, 361.6827924
68.5136839391926,868.52610072, 361.7934116
68.5346835492783,868.79209608, 361.904243
68.5555192647721,869.05594416, 362.0141797
68.5760060665256,869.31531816, 362.1222522
68.5977007383714,869.58998112, 362.2366951
68.6186289141433,869.85508128, 362.3471535
68.6411461526558,870.14006736, 362.4668984
68.6647805206495,870.43957752, 362.5906936
68.6864669796379,870.71401752, 362.7050436
68.70756237713,870.98130912, 362.8164151
68.7333026255388,871.30726152, 362.9532289
68.7550147601684,871.58446872, 363.0677316
68.7763752890264,871.85262744, 363.1804651
68.7988998730731,872.1377604, 363.2982698
68.819564198748,872.39952168, 363.4083377
68.8380231934929,872.63328696, 363.5047392
68.8584713519911,872.8921356, 363.6125928
68.8798438300585,873.16274016, 363.7253447
68.9043778046649,873.47337624, 363.8557771
68.9263387324831,873.75128856, 363.9705732
68.9488408462667,874.03635168, 364.0903502
68.9687137747119,874.28807928, 364.194236
68.9940711642858,874.60927656, 364.3280682
69.0123867795969,874.84109976, 364.4246612
69.0345115456645,875.1214068, 364.5414558
69.0553341154756,875.3849724, 364.6512748
69.0768610591103,875.65754352, 364.7658469
69.0976656164613,875.920896, 364.8745763
69.1180944746009,876.17968512, 364.9824051
69.1357397232747,876.44060472, 365.0912491
69.1589824897005,876.69740376, 365.1991215
69.1797524622805,876.9603444, 365.3076798
69.2009535004346,877.22883696, 365.4205528
69.2213979222558,877.48750584, 365.528332
69.246241099394,877.80203592, 365.6583846
69.266926261652,878.06403744, 365.7675519
69.2873620320588,878.32270536, 365.8753302
69.3065147065468,878.56537848, 365.976444
69.3320217252011,878.88843864, 366.1110524
69.3531866832962,879.15623208, 366.222633
69.3759028589707,879.44382504, 366.3424634
69.3948319539015,879.68357904, 366.4423609
69.4152992757808,879.94278792, 366.5513649
69.436578749859,880.21212408, 366.662588
69.4613630617238,880.52596632, 366.7933556
69.4823594511716,880.7919636, 366.9041878
69.5035730841324,881.0604744, 367.0160673
69.5245455744291,881.3261268, 367.1267558
69.5437060461206,881.56871784, 367.2278354
69.5658335692236,881.84902056, 367.3446282
69.5871587062771,882.11905248, 367.4581426
69.6078903960838,882.38165232, 367.5665581
69.6289173568335,882.6476208, 367.6783662
69.6538951139972,882.96381768, 367.809127
69.6748551121704,883.22936952, 367.9197736
69.6987317613359,883.53179976, 368.0457862
69.72044070189,883.80642768, 368.1602145
69.7448567537292,884.11554768, 368.2890145
69.766093211447,884.38453056, 368.4010907
69.7871795284014,884.65129464, 368.5122424
69.8088278925822,884.92558176, 368.6265287
69.8296023917379,885.188622, 368.7361288
69.8496792664421,885.44278944, 368.8420319
69.8712552265937,885.71589336, 368.9558252
69.8911947840217,885.9687324, 369.0611748
69.9103629892703,886.21108224, 369.1621539
69.9326882774862,886.49389848, 369.279994
69.9538882600159,886.76463648, 369.3928015
69.974086299753,887.01819744, 369.4984519
69.994884664884,887.28147072, 369.6081491
70.0149255590151,887.53532184, 369.7149211
70.0357353416265,887.79871728, 369.8236685
70.0557831154479,888.05259, 369.9304495
70.0766301884765,888.31646376, 370.0393962
70.0968280191606,888.57229272, 370.1469919
70.1180333622264,888.8430996, 370.2588278
70.1422076925961,889.14666912, 370.3853151
70.1639416989996,889.4221212, 370.5000868
70.1825322763755,889.65737568, 370.5981095
70.2055809164023,889.94927112, 370.7197326
70.2259952310573,890.20769088, 370.8274075
70.2468248712186,890.47144224, 370.9373039
70.267622916146,890.73478536, 371.0480309
70.2886221422585,891.00087816, 371.1579022
70.3090253080366,891.2591304, 371.2655073
70.3294743407362,891.51801696, 371.374377
70.3501015382461,891.77928672, 371.4825299
70.3712049247555,892.0466184, 371.5936273
70.3916987686738,892.3060212, 371.7027245
70.4160704751421,892.61454696, 371.8302642
70.4365235414428,892.8760344, 371.9392173
70.4575003515688,893.13911352, 372.0498378
70.4824930541334,893.45545728, 372.1806435
70.5070172460897,893.76601104, 372.3100409
70.5282039292588,894.03437112, 372.4218576
70.5526414501207,894.34379184, 372.5507829
70.5741765233451,894.61617096, 372.6642742
70.5959670637812,894.89226144, 372.7793119
70.6158098305379,895.14339696, 372.8839517
70.6373791381477,895.41662712, 372.9977976
70.6571321764183,895.66667352, 373.1019836
70.6800847604324,895.95730344, 373.2230794
70.7005273272816,896.21607096, 373.3308992
70.7215298473768,896.48451528, 373.442751
70.7421525644575,896.74309896, 373.5504942
70.7625868548415,897.00427944, 373.6593194
70.786584743332,897.3057756, 373.7849428
70.8085575784414,897.58388088, 373.90082
70.829539075982,897.84964632, 374.0115556
70.8525720544092,898.14138384, 374.1331129
70.8726007915728,898.39498464, 374.2387799
70.8947684966525,898.67555832, 374.3556856
70.9176595146482,898.96551408, 374.4765005
70.9384505092302,899.2287852, 374.5861968
70.9633760389472,899.54437944, 374.7176944
70.9836086321517,899.80067136, 374.8244827
71.0046680967624,900.0672312, 374.9355493
71.0251452982126,900.32660832, 375.0436231
71.0500008929251,900.6412368, 375.1747183
71.0719956306754,900.91982976, 375.2918002
71.0934389357922,901.19125848, 375.403894
71.1129691908583,901.4385984, 375.5069523
71.1340145763358,901.70518272, 375.6190298
71.156205643601,901.98618144, 375.7351119
71.1766984107036,902.24797248, 375.8441915
71.19812363836,902.5169556, 375.9572685
71.2197588699995,902.79078504, 376.0703634
71.2463976999874,903.12794232, 376.2108456
71.2695724606714,903.42153336, 376.3331752
71.2903864897146,903.68498208, 376.4429455
71.3147999154886,903.99412776, 376.5717562
71.335221892828,904.25290464, 376.6795799
71.3555886923969,904.51156224, 376.7873539
71.3779707047533,904.79404416, 376.9050547
71.3965239483381,905.02903896, 377.0039553
71.4209791229155,905.34063456, 377.1328007
71.4412734767051,905.59584168, 377.239137
71.4654930604629,905.9024892, 377.3669068
71.4859521302895,906.16140648, 377.474789
71.5063577565111,906.41992968, 377.582507
71.5284177479549,906.6990828, 377.6988208
71.5487313098571,906.95641344, 377.8060419
71.5706865144273,907.23439152, 377.9218661
71.5896149316853,907.47400608, 378.0227066
71.6104371608784,907.73761608, 378.1325437
71.6311690606106,908.00020872, 378.2409566
71.6568968125116,908.3260872, 378.3767393
71.6781166884931,908.594556, 378.4886013
71.6989195756992,908.85814128, 378.5994292
71.7216153842512,909.1453668, 378.7181058
71.7414559472863,909.39672, 378.8228363
71.7608384930218,909.642078, 378.9250688
71.7815777373904,909.90465528, 379.034476
71.8044002801589,910.19377056, 379.1549407
71.8246503059571,910.45010544, 379.2617469
71.8490546012885,910.75912704, 379.3905059
71.8698170867123,911.02216848, 379.5001065
71.8912416260796,911.29330248, 379.613079
71.9156065036969,911.60181816, 379.7426275
71.9403920956346,911.91561744, 379.8723769
71.9612098137053,912.17932272, 379.9822541
71.9824060270164,912.44759328, 380.0950488
72.0041415577263,912.72292344, 380.2087544
72.026064466617,913.00051248, 380.3244165
72.0452423321985,913.24328304, 380.4255709
72.0659876632826,913.5059292, 380.5350068
72.0868600494462,913.7703036, 380.6461627
72.1119176620216,914.0875824, 380.778363
72.1325733217963,914.35138632, 380.8872806
72.1537852441164,914.61768936, 380.9992413
72.1745508367428,914.882928, 381.1087563
72.1939047359128,915.12553848, 381.209844
72.216026554786,915.40566792, 381.3265646
72.2380959577951,915.6851424, 381.4430123
72.2598170797892,915.96011112, 381.5575826
72.2804134751911,916.22102664, 381.6662974
72.3016379443849,916.48959192, 381.7781996
72.326615117715,916.80585552, 381.9099761
